egy_date,affiliate_name,Coupon Code,gmv_tag_usd,GMV_USD,Orders,AOV_USD,Fully Delivered Orders,Coupon_EGP,BPO_EGP
"Sep 19, 2025",DigiZag,DG2X,4.75 - 14.25,34.923199999944124,3,11.641066666648042,0,125,41.666666666666664
"Sep 19, 2025",DigiZag,DD85,37.25 - 59.40,92.18559999985251,2,46.09279999992626,0,50,25
"Sep 19, 2025",DigiZag,DD85,23.86 - 37.24,65.89439999989457,2,32.94719999994729,0,50,25
"Sep 19, 2025",DigiZag,js6,37.25 - 59.40,95.51359999984719,2,47.756799999923594,0,50,25
"Sep 19, 2025",DigiZag,DZG3,4.75 - 14.25,24.616799999960616,2,12.308399999980308,1,50,25
"Sep 19, 2025",DigiZag,js6,23.86 - 37.24,49.7538079999204,2,24.8769039999602,0,49.99,24.995
"Sep 19, 2025",DigiZag,DD87,14.26 - 23.85,36.3791999999418,2,18.1895999999709,0,50,25
"Sep 19, 2025",DigiZag,DD63,4.75 - 14.25,13.879423999977792,2,6.939711999988896,1,35.12,17.56
"Sep 19, 2025",DigiZag,DD87,23.86 - 37.24,66.72639999989325,2,33.36319999994662,0,50,25
"Sep 19, 2025",DigiZag,DD86,23.86 - 37.24,58.10459199990703,2,29.052295999953515,0,50.01,25.005
"Sep 19, 2025",DigiZag,DD86,37.25 - 59.40,94.6888799998485,2,47.34443999992425,1,50,25
"Sep 19, 2025",DigiZag,jc3,37.25 - 59.40,94.26767999984918,2,47.13383999992459,0,75,37.5
"Sep 19, 2025",DigiZag,RF3,72.01 - 110.00,74.63975999988058,1,74.63975999988058,1,25,25
"Sep 19, 2025",DigiZag,ALC32,14.26 - 23.85,18.19999999997088,1,18.19999999997088,0,25,25
"Sep 19, 2025",DigiZag,KAA22,Above 110.01,186.65919999970137,1,186.65919999970137,0,25,25
"Sep 19, 2025",DigiZag,DZ3Z,14.26 - 23.85,14.85119999997624,1,14.85119999997624,0,25,25
"Sep 19, 2025",DigiZag,CAF99,4.75 - 14.25,7.4297599999881125,1,7.4297599999881125,0,18.8,18.8
"Sep 19, 2025",DigiZag,DD68,37.25 - 59.40,40.01940799993597,1,40.01940799993597,0,24.990000000000002,24.990000000000002
"Sep 19, 2025",DigiZag,LZA,4.75 - 14.25,4.533983999992746,1,4.533983999992746,0,11.47,11.47
"Sep 19, 2025",DigiZag,DD85,72.01 - 110.00,98.57119999984229,1,98.57119999984229,0,50,50
"Sep 19, 2025",DigiZag,QTY,4.75 - 14.25,11.647999999981364,1,11.647999999981364,0,25,25
"Sep 19, 2025",DigiZag,DD85,Above 110.01,147.8879999997634,1,147.8879999997634,0,25,25
"Sep 19, 2025",DigiZag,QLK,23.86 - 37.24,28.100799999955044,1,28.100799999955044,1,25,25
"Sep 19, 2025",DigiZag,jc3,59.41 - 72.00,69.24319999988921,1,69.24319999988921,1,25,25
"Sep 19, 2025",DigiZag,DZG3,72.01 - 110.00,80.74559999987082,1,80.74559999987082,1,25,25
"Sep 19, 2025",DigiZag,DD87,37.25 - 59.40,44.63596799992858,1,44.63596799992858,1,24.99,24.99
"Sep 19, 2025",DigiZag,SS88,37.25 - 59.40,38.979199999937634,1,38.979199999937634,0,25,25
"Sep 19, 2025",DigiZag,jc3,Above 110.01,180.41711999971136,1,180.41711999971136,1,25,25
"Sep 19, 2025",DigiZag,CZM7,4.75 - 14.25,8.042319999987132,1,8.042319999987132,0,20.35,20.35
"Sep 19, 2025",DigiZag,DD86,Above 110.01,649.3551999989611,1,649.3551999989611,0,25,25
"Sep 19, 2025",DigiZag,SS88,23.86 - 37.24,26.643759999957375,1,26.643759999957375,0,25,25
"Sep 19, 2025",DigiZag,RZY,4.75 - 14.25,8.378239999986596,1,8.378239999986596,0,21.2,21.2
"Sep 19, 2025",DigiZag,ADE8,37.25 - 59.40,37.5645919999399,1,37.5645919999399,1,25.01,25.01
"Sep 19, 2025",DigiZag,RF3,Above 110.01,267.55039999957194,1,267.55039999957194,0,25,25
"Sep 19, 2025",DigiZag,QTY,72.01 - 110.00,74.8799999998802,1,74.8799999998802,1,25,25
"Sep 19, 2025",DigiZag,ADE8,4.75 - 14.25,13.207999999978869,1,13.207999999978869,1,25,25
"Sep 19, 2025",DigiZag,SS88,59.41 - 72.00,63.07183999989908,1,63.07183999989908,0,25,25
"Sep 19, 2025",DigiZag,DD83,14.26 - 23.85,20.10028799996784,1,20.10028799996784,0,24.990000000000002,24.990000000000002
"Sep 19, 2025",DigiZag,RF3,23.86 - 37.24,32.453199999948076,1,32.453199999948076,0,25,25
"Sep 19, 2025",DigiZag,jc3,14.26 - 23.85,17.63860799997178,1,17.63860799997178,1,24.990000000000002,24.990000000000002
"Sep 19, 2025",DigiZag,DD87,Above 110.01,287.5599999995399,1,287.5599999995399,0,50,50
"Sep 19, 2025",DigiZag,QLK,Above 110.01,203.1951999996749,1,203.1951999996749,0,25,25
"Sep 19, 2025",DigiZag,DG2X,Above 110.01,192.04743999969273,1,192.04743999969273,0,64.95,64.95
"Sep 19, 2025",DigiZag,js6,72.01 - 110.00,79.03999999987354,1,79.03999999987354,0,50,50
"Sep 19, 2025",DigiZag,NZB,14.26 - 23.85,17.78399999997155,1,17.78399999997155,0,25,25
"Sep 20, 2025",DigiZag,DD86,4.75 - 14.25,174.23431999972127,21,8.296872380939108,0,432.35,20.58809523809524
"Sep 20, 2025",DigiZag,js6,4.75 - 14.25,131.25486399979002,14,9.375347428556429,0,291.27,20.805
"Sep 20, 2025",DigiZag,RF3,4.75 - 14.25,86.36347199986184,11,7.851224727260168,0,208.61,18.964545454545455
"Sep 20, 2025",DigiZag,jc3,14.26 - 23.85,192.42995199969215,10,19.242995199969215,0,250.01,25.000999999999998
"Sep 20, 2025",DigiZag,jc3,4.75 - 14.25,72.92521599988333,9,8.102801777764816,0,188.93,20.992222222222225
"Sep 20, 2025",DigiZag,DD85,4.75 - 14.25,72.98387199988323,8,9.122983999985404,0,196.16,24.52
"Sep 20, 2025",DigiZag,js6,14.26 - 23.85,109.44980799982488,6,18.24163466663748,0,174.98999999999995,29.164999999999992
"Sep 20, 2025",DigiZag,DD87,4.75 - 14.25,29.04428799995353,5,5.808857599990706,0,79.39,15.878
"Sep 20, 2025",DigiZag,DD87,14.26 - 23.85,91.97177599985285,5,18.39435519997057,0,149.98,29.996
"Sep 20, 2025",DigiZag,DD85,14.26 - 23.85,73.15859199988296,4,18.28964799997074,0,168.76,42.19
"Sep 20, 2025",DigiZag,js6,23.86 - 37.24,111.37359999982183,4,27.84339999995546,0,100,25
"Sep 20, 2025",DigiZag,RF3,23.86 - 37.24,110.86483199982263,4,27.716207999955657,0,99.66000000000003,24.915000000000006
"Sep 20, 2025",DigiZag,RF3,14.26 - 23.85,54.521999999912765,3,18.17399999997092,0,75,25
"Sep 20, 2025",DigiZag,DD86,Above 110.01,637.3327999989804,3,212.4442666663268,0,75,25
"Sep 20, 2025",DigiZag,DD86,37.25 - 59.40,147.70100799976368,3,49.23366933325456,0,74.99000000000001,24.99666666666667
"Sep 20, 2025",DigiZag,RF3,37.25 - 59.40,93.03819199985115,2,46.519095999925575,0,50.010000000000005,25.005000000000003
"Sep 20, 2025",DigiZag,DD86,14.26 - 23.85,31.013007999950382,2,15.506503999975191,0,49.989999999999995,24.994999999999997
"Sep 20, 2025",DigiZag,RF3,59.41 - 72.00,127.03308799979676,2,63.51654399989838,0,49.99,24.995
"Sep 20, 2025",DigiZag,js6,37.25 - 59.40,98.33511999984268,2,49.16755999992134,0,50,25
"Sep 20, 2025",DigiZag,jc3,23.86 - 37.24,52.29119999991634,2,26.14559999995817,0,50,25
"Sep 20, 2025",DigiZag,QLK,37.25 - 59.40,88.35839999985863,2,44.17919999992932,0,50,25
"Sep 20, 2025",DigiZag,YPB,14.26 - 23.85,32.16532799994854,2,16.08266399997427,0,49.989999999999995,24.994999999999997
"Sep 20, 2025",DigiZag,ALC56,14.26 - 23.85,13.831999999977869,1,13.831999999977869,0,25,25
"Sep 20, 2025",DigiZag,jc3,Above 110.01,282.8799999995474,1,282.8799999995474,0,25,25
"Sep 20, 2025",DigiZag,ADE8,4.75 - 14.25,8.298159999986723,1,8.298159999986723,0,21,21
"Sep 20, 2025",DigiZag,DD86,72.01 - 110.00,89.75199999985641,1,89.75199999985641,0,25,25
"Sep 20, 2025",DigiZag,DD59,4.75 - 14.25,9.860239999984225,1,9.860239999984225,0,24.95,24.95
"Sep 20, 2025",DigiZag,DD75,4.75 - 14.25,8.891999999985773,1,8.891999999985773,0,22.5,22.5
"Sep 20, 2025",DigiZag,jc3,37.25 - 59.40,43.159999999930946,1,43.159999999930946,0,25,25
"Sep 20, 2025",DigiZag,DD85,59.41 - 72.00,67.46667199989204,1,67.46667199989204,0,25.009999999999998,25.009999999999998
"Sep 20, 2025",DigiZag,DZ3Z,4.75 - 14.25,12.854399999979433,1,12.854399999979433,0,50,50
"Sep 20, 2025",DigiZag,ALC42,37.25 - 59.40,55.099199999911846,1,55.099199999911846,0,50,50
"Sep 20, 2025",DigiZag,DD86,23.86 - 37.24,23.857599999961828,1,23.857599999961828,0,25.000000000000004,25.000000000000004
"Sep 20, 2025",DigiZag,DD87,72.01 - 110.00,90.45919999985527,1,90.45919999985527,0,50,50
"Sep 20, 2025",DigiZag,SS88,23.86 - 37.24,24.10719999996143,1,24.10719999996143,0,25,25
"Sep 20, 2025",DigiZag,RZY,4.75 - 14.25,6.639359999989378,1,6.639359999989378,0,16.8,16.8
"Sep 20, 2025",DigiZag,jc3,72.01 - 110.00,93.05919999985112,1,93.05919999985112,0,25,25
"Sep 20, 2025",DigiZag,QLK,4.75 - 14.25,12.472719999980043,1,12.472719999980043,0,25,25
"Sep 20, 2025",DigiZag,DD63,4.75 - 14.25,7.033519999988747,1,7.033519999988747,0,17.8,17.8
"Sep 20, 2025",DigiZag,DCCV,4.75 - 14.25,11.127999999982196,1,11.127999999982196,0,50,50
"Sep 20, 2025",DigiZag,KAA22,37.25 - 59.40,37.04479999994073,1,37.04479999994073,0,24.999999999999996,24.999999999999996
"Sep 20, 2025",DigiZag,ADE8,59.41 - 72.00,70.17919999988771,1,70.17919999988771,0,25,25
"Sep 20, 2025",DigiZag,DD75,14.26 - 23.85,16.28639999997394,1,16.28639999997394,0,25,25
"Sep 20, 2025",DigiZag,YPB,4.75 - 14.25,7.449519999988082,1,7.449519999988082,0,18.85,18.85
"Sep 20, 2025",DigiZag,DD86,59.41 - 72.00,62.2533599999004,1,62.2533599999004,0,24.999999999999996,24.999999999999996
"Sep 20, 2025",DigiZag,ALC57,14.26 - 23.85,22.77599999996356,1,22.77599999996356,0,25,25
"Sep 20, 2025",DigiZag,DZK9,14.26 - 23.85,15.579199999975074,1,15.579199999975074,0,25,25
"Sep 20, 2025",DigiZag,DD87,23.86 - 37.24,36.6911999999413,1,36.6911999999413,0,25,25
"Sep 20, 2025",DigiZag,QLK,14.26 - 23.85,16.647279999973364,1,16.647279999973364,0,25,25
"Sep 20, 2025",DigiZag,DD76,4.75 - 14.25,5.730399999990832,1,5.730399999990832,0,14.5,14.5
"Sep 20, 2025",DigiZag,DD85,Above 110.01,126.73855999979723,1,126.73855999979723,0,25,25
"Sep 20, 2025",DigiZag,QLK,23.86 - 37.24,31.55796799994951,1,31.55796799994951,0,24.990000000000002,24.990000000000002
"Sep 20, 2025",DigiZag,DD68,Above 110.01,174.74079999972042,1,174.74079999972042,0,25,25
"Sep 21, 2025",DigiZag,DD85,4.75 - 14.25,49.30702399992112,6,8.217837333320187,0,124.57000000000001,20.761666666666667
"Sep 21, 2025",DigiZag,js6,4.75 - 14.25,33.05223999994712,4,8.26305999998678,0,79.45,19.8625
"Sep 21, 2025",DigiZag,DD85,14.26 - 23.85,51.28863999991794,3,17.09621333330598,0,75,25
"Sep 21, 2025",DigiZag,DD87,4.75 - 14.25,22.629359999963793,3,7.543119999987931,0,51.05,17.016666666666666
"Sep 21, 2025",DigiZag,DD86,4.75 - 14.25,27.35927999995623,3,9.11975999998541,0,60.85,20.283333333333335
"Sep 21, 2025",DigiZag,DD87,23.86 - 37.24,58.19839999990689,2,29.099199999953445,0,50,25
"Sep 21, 2025",DigiZag,jc3,4.75 - 14.25,15.057119999975908,2,7.528559999987954,0,38.1,19.05
"Sep 21, 2025",DigiZag,ALC54,4.75 - 14.25,6.523295999989562,1,6.523295999989562,0,27.78,27.78
"Sep 21, 2025",DigiZag,jc3,23.86 - 37.24,33.799999999945925,1,33.799999999945925,0,25,25
"Sep 21, 2025",DigiZag,DD87,37.25 - 59.40,38.02239999993917,1,38.02239999993917,0,50,50
"Sep 21, 2025",DigiZag,DD86,37.25 - 59.40,43.037279999931144,1,43.037279999931144,0,25,25
"Sep 21, 2025",DigiZag,js6,14.26 - 23.85,20.279999999967554,1,20.279999999967554,0,25,25
"Sep 21, 2025",DigiZag,QLK,4.75 - 14.25,11.687519999981301,1,11.687519999981301,0,25,25
"Sep 21, 2025",DigiZag,CZM7,4.75 - 14.25,12.5631999999799,1,12.5631999999799,0,50,50
"Sep 21, 2025",DigiZag,jc3,14.26 - 23.85,15.391999999975374,1,15.391999999975374,0,25,25
"Sep 21, 2025",DigiZag,DD85,23.86 - 37.24,32.96799999994725,1,32.96799999994725,0,25,25
"Sep 21, 2025",DigiZag,jc3,Above 110.01,174.15839999972135,1,174.15839999972135,0,25,25
